,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
57,-0.8430661010803197,-0.6076511628901868,2.0,17.0,1.2236448553279689,-1.0784810392704525,-0.9332547372928085,0.10880579166346498,0.8430661010803197,0.7607973291396006,0.5859906513142648
58,-0.14189358101621208,-0.2910234779914766,2.0,18.0,0.8959764178779285,0.007236315959052442,-0.02543167799155871,0.07386099134096126,0.14189358101621208,0.09060143967471534,0.1648081683839699
59,0.3853541380984869,-0.12255188104071858,2.0,19.0,0.8120731716887454,0.8932601572376924,0.8355283742591644,0.07272403501858939,-0.3853541380984869,-0.40401122490638763,0.12688694805262907
60,-1.5774943085916198,0.710053083294689,3.0,0.0,3.527130701611911,-3.8650417004779287,-4.134204188605222,0.6890882124221185,1.5774943085916198,1.6342039187559265,0.1359891719569655
61,1.3109436402150754,1.3634616328515343,3.0,1.0,-0.5514981541364131,1.2584256475786164,1.3405539096508636,0.08942651456142912,-1.3109436402150754,-1.3395237686569283,1.6528558314278659
62,-0.7928650077765562,0.8484616598070219,3.0,2.0,0.32656391981267796,-2.4341916753601343,-2.5170024707267897,0.2683537773132691,0.7928650077765562,0.782950654618219,1.0197432977002177
63,-0.07174941217099023,0.817142869691526,3.0,3.0,-0.7152993261567576,-0.9606416940335065,-0.9680815939586909,0.28910297449471173,0.07174941217099023,0.03490860827741438,0.5318140522215262
64,2.156674425806779,-0.16851800106998646,3.0,4.0,3.8733540621050673,4.481866852683544,3.592976754541942,0.5857379173746632,-2.156674425806779,-1.9746660288286475,2.1511412589765815
65,-0.8294372522768853,0.43244565508494537,3.0,5.0,-0.04536438734548742,-2.091320159638716,-2.1249725423101866,0.09581724166938003,0.8294372522768853,0.8490792936310358,0.3522745268183253
66,-0.5293720276479461,-0.175364798165855,3.0,6.0,-1.0458364423219817,-0.8833792571300372,-0.8235930521166855,0.2459200723246971,0.5293720276479461,0.48241233617061896,0.22275817099887324
67,1.5617036936504114,1.2194046793143412,3.0,7.0,-0.6293833811965877,1.9040027079864816,2.0687605490506886,6.425809962175116,-1.5617036936504114,-1.5789995856136623,3.6679988633624174
68,-1.0801938251972851,-0.5733340358431686,3.0,8.0,-0.34953140800946236,-1.5870536145514018,-1.4776663542625201,0.09702845173444774,1.0801938251972851,1.0462415505485834,0.6508371958381369
69,-0.4320576187374964,-0.015156220805435926,3.0,9.0,-0.9311301343505867,-0.8489590166695569,-0.8136924006467174,0.2081158241794407,0.4320576187374964,0.39198716730496397,0.22989153441204643
70,0.51608403733497,0.29901376925002865,3.0,10.0,-0.8218188447535726,0.7331543054199113,0.6843096007913019,0.15991755616077333,-0.51608403733497,-0.5344473849708751,0.3784033714187027
71,0.45539286028580667,0.8457522563076268,3.0,11.0,-0.8607432243463619,0.06503346426398648,0.01223293105554965,0.5843817292622466,-0.45539286028580667,-0.4794590659038392,1.1925626574931463
72,0.5936862029814544,-0.6722339387317179,3.0,12.0,0.3763472047904592,1.8596063446946265,1.8565665318609288,0.05994906257376515,-0.5936862029814544,-0.6291991305017465,0.04427268794031806
73,0.370506334286746,-0.173650160739824,3.0,13.0,-0.34418052945248234,0.914662829313316,0.8548347964410989,0.11341135238666582,-0.370506334286746,-0.39003575114300715,0.1936511398190009
74,1.3453780718487536,-0.7685337003483824,3.0,14.0,2.855745654885693,3.4592898440458897,3.5506540755300806,0.23531182729542083,-1.3453780718487536,-1.4477576404096966,0.44345561133330075
75,1.0159421463860647,-1.2910657146390343,3.0,15.0,2.327403344602963,3.3229500074111638,3.5156986913113712,0.651295477036569,-1.0159421463860647,-1.1175036248665986,1.1407230869904719
76,0.5952784540779213,1.1478975113011713,3.0,16.0,-0.17501686771498487,0.04265939685467135,-0.015008810828185365,1.38103306110504,-0.5952784540779213,-0.6226159152665647,0.22311993604957325
77,-0.6828016163681212,0.5166061073703131,3.0,17.0,1.127694813985359,-1.8822093401065554,-1.8970155312738484,0.0644076846812622,0.6828016163681212,0.6784705281531482,0.813499691979062
78,-0.7135599294040993,-1.450901884065071,3.0,18.0,-0.5588533732002907,0.02378202525687234,0.11841461277092835,0.07916776487043864,0.7135599294040993,0.38693172292380085,0.06313944757367296
79,-1.9082895416901746,-0.9249304880647718,3.0,19.0,1.7164792796004233,-2.8916485953155773,-3.4338852209675057,0.4866318181541556,1.9082895416901746,1.85291731928844,0.2919626246784028
80,0.6873123485844095,0.6123171884084183,4.0,0.0,0.3100700882503207,0.7623075087604007,0.7181622547508413,0.5929957113637236,-0.6873123485844095,-0.7125697961792072,0.7363724931830622
81,-1.8230095835236662,-0.5562459710555283,4.0,1.0,2.2674880745080257,-3.0897731959918042,-3.5264695228605394,6.207852432936064,1.8230095835236662,1.9026913496534432,1.1015940991605109
82,0.8791137997169072,-1.0039269472401318,4.0,2.0,1.4877926475886563,2.762154546673946,2.8930695908335595,1.1614745791388994,-0.8791137997169072,-0.9523412885517825,2.7520603177249
83,1.8463648729317061,1.3066982072897737,4.0,3.0,0.6213070990966528,2.3860315385736386,2.607936734951049,2.345769117489666,-1.8463648729317061,-1.7997060397353666,1.0210894301340199
84,-1.0616544037884463,-0.4360162958981448,4.0,4.0,0.17701400129579536,-1.6872925116787478,-1.6012426604331371,0.1632948322487811,1.0616544037884463,1.0553055500861477,0.3468945544441646
85,-0.6844846684032199,-0.3223292224759655,4.0,5.0,-0.3970976771937836,-1.0466401143304742,-0.9505016594544419,0.09534081905879255,0.6844846684032199,0.6339011301268926,0.4163325023530647
86,-0.4762144798666495,0.6138437560725752,4.0,6.0,-0.19615114035832537,-1.5662727158058742,-1.5661889974747634,0.0773542932921102,0.4762144798666495,0.44965159632414264,0.26260912277513854
87,0.8303104295602717,-0.6662177758684665,4.0,7.0,0.5144358185389015,2.32683863498901,2.406531928770028,0.13683591585127594,-0.8303104295602717,-0.883286725344778,0.6054081632328867
88,-0.8633525162339086,0.06811722324556772,4.0,8.0,0.24420654716570622,-1.794822255713385,-1.7675142635759706,0.25040716964998233,0.8633525162339086,0.8811272528296812,0.602501611995259
89,-0.13054146707773523,0.20759077127701828,4.0,9.0,-0.6820047630635735,-0.46867370543248876,-0.48267466217120714,0.4788171296365948,0.13054146707773523,0.09709159416166535,1.0015261735577254
90,-0.5230876326157433,0.7914605920330117,4.0,10.0,0.14993863564409848,-1.8376358572644982,-1.8539810897583067,0.11482927569924217,0.5230876326157433,0.4933487793640048,1.013663817397453
91,-0.25127692435468146,-0.6988788462244714,4.0,11.0,-0.48845185733090235,0.19632499751510846,0.1602628064137115,0.061874267520378945,0.25127692435468146,0.15554049956360416,0.08894964012843189
92,1.2912747284232993,1.1302213104420014,4.0,12.0,-0.41981208131984954,1.4523281464045972,1.521261211217112,0.18620493680612882,-1.2912747284232993,-1.3301437286588325,0.9609055350298059
93,-0.9642048531813225,0.38472998286271,4.0,13.0,0.6447276190974754,-2.313139689225355,-2.3786821137717498,0.6725747100951701,0.9642048531813225,1.0100372289090416,1.5789933847610698
94,0.07175977417228958,1.8416403444817695,4.0,14.0,-0.5362070442177768,-1.6981207961371902,-1.6566757096407763,0.22087065353301413,-0.07175977417228958,-0.1362605668570293,6.857003805607826
95,0.27160629615640114,0.26321478438842166,4.0,15.0,-0.5500670473099385,0.2799978079243806,0.22677381391480744,0.05098277463756435,-0.27160629615640114,-0.291091267371755,0.8055101736267163
96,0.8586671738730903,-0.4949928059465888,4.0,16.0,0.63822435688626,2.2123271536927693,2.282885417013894,0.12359356113372784,-0.8586671738730903,-0.9084240951594666,1.2121108755514847
97,-1.2640736790434945,-0.4974538491767805,4.0,17.0,0.633272339375444,-2.0306935089102085,-2.0267359660935247,0.4083836631781668,1.2640736790434945,1.2902088086887735,0.18613665237259544
98,1.1148702849563317,-1.0975438875711383,4.0,18.0,2.2001636694364994,3.3272844574838016,3.5036095805887246,1.1512224398178958,-1.1148702849563317,-1.217127121461917,2.6909684892966608
99,0.43477698670760984,0.029816447396418568,4.0,19.0,-0.03572671577214846,0.8397375260188011,0.787175377466865,0.11492216406162695,-0.43477698670760984,-0.45204330618909316,0.2950625393594957
100,0.8742727658458852,-0.03173642264161032,5.0,0.0,0.7369961842925503,1.7802819543333808,1.8094321077607238,0.12556719449507334,-0.8742727658458852,-0.9142451509907942,0.11005618656621655
101,0.07165210025884777,0.929614772332685,5.0,1.0,-0.06263187154107391,-0.7863105718149894,-0.8026851573439364,0.336171941035548,-0.07165210025884777,-0.10691620180644107,0.5968207393719968
102,-1.6390516267392266,0.11515003555485767,5.0,2.0,3.086799554990853,-3.3932532890333107,-3.7117187374662617,4.522652442491707,1.6390516267392266,1.794206965469719,0.5043517224703207
103,-0.6473026312724075,-0.8172585071980039,5.0,3.0,0.23320175871683643,-0.47734675534681115,-0.363671257992227,0.16901527032089655,0.6473026312724075,0.5067760121934228,1.5684306038751004
104,0.8177695662661595,1.0567886713856773,5.0,4.0,0.2625290113427384,0.5787504611466416,0.5320864543680106,1.1783099962172934,-0.8177695662661595,-0.8485344578358106,0.07717661226924982
105,0.03679475399862955,-0.4065340642925421,5.0,5.0,0.5090248511138754,0.4801235722898012,0.40766124277705373,0.09575999609697326,-0.03679475399862955,-0.08072630990052959,0.28770685006292923
106,-0.04870254236748755,0.2936732462873254,5.0,6.0,0.6362567065362311,-0.3910783310223005,-0.41392082599741153,0.12464177372371488,0.04870254236748755,0.01827973179309894,0.27555938231160715
107,1.7915310965993816,1.4886053116065088,5.0,7.0,0.9645081323193914,2.0944568815922544,2.36458553200894,3.794069672455785,-1.7915310965993816,-1.7484935536334265,2.935247924915958
108,2.2018563138041243,1.300576448791222,5.0,8.0,2.4549329008561274,3.1031361788170266,3.1240116934508597,1.4329838671137949,-2.2018563138041243,-1.9989491506157944,0.6089979984662087
109,-0.03706690441882626,-0.7126232556758779,5.0,9.0,0.2669677411618623,0.6384894468382254,0.5452412080947616,0.39308883113607374,0.03706690441882626,-0.03494189402036235,1.1826479638805933
110,1.9329054284744887,-0.09478619273604143,5.0,10.0,3.929676781425719,3.9605970496850187,3.5829880551209445,1.5674151401113996,-1.9329054284744887,-1.8914656215067396,1.0523833845816204
111,-1.9935715313257563,1.365855988016993,5.0,11.0,6.643820734224139,-5.3529990506685055,-4.743999419616618,16.516113053223997,1.9935715313257563,1.4814247834881358,11.482401087468425
112,-2.0490572604691897,1.007232677310347,5.0,12.0,6.013928156604366,-5.105347198248726,-4.695947925365453,14.449141103893043,2.0490572604691897,1.7328325229064256,12.312527043939133
113,0.8670552083195185,0.5620272886519332,5.0,13.0,-0.12186802754083115,1.1720831279871038,1.1547445409732586,1.1802140322323336,-0.8670552083195185,-0.9012460935374078,1.23825187296427
114,-0.26196107320485784,0.9069845419871868,5.0,14.0,-0.2043823407263281,-1.4309066883969024,-1.4306951978584623,0.7967323590502619,0.26196107320485784,0.21968897285360522,1.6622363718263597
115,0.5789711070908105,-2.1546240651606214,5.0,15.0,1.028444829432981,3.312566279342242,3.290847688806994,0.2966584536877805,-0.5789711070908105,-0.7308207811062207,0.31726108820463944
116,0.5165523855469867,-0.2848362024953862,5.0,16.0,-0.13711364390298192,1.3179409735893595,1.280913428114043,0.5044640274662141,-0.5165523855469867,-0.5382714079741944,0.12386447890750013
117,-0.08940364049732401,-1.4362760417814573,5.0,17.0,-0.3990667252615804,1.2574687607868094,1.0421736606506444,2.030343754951387,0.08940364049732401,-0.08535991122553455,1.9417028785967665
118,0.6821297104769012,-0.6343866416236096,5.0,18.0,0.9686988000420896,1.998646062577412,2.0248903064672596,0.08949156592249731,-0.6821297104769012,-0.7210990513475225,1.6542643531763435
119,0.1507220091744646,-0.3822769323823574,5.0,19.0,0.4837747279181833,0.6837209507312866,0.6055090089463221,0.20018125217278993,-0.1507220091744646,-0.1849114661733825,0.3182118807581551
120,-1.5321425223126923,0.47499345631417234,6.0,0.0,1.5159883088969344,-3.539278500939557,-3.8271590530569304,1.442959451414625,1.5321425223126923,1.6480444784645945,0.5404640350222412
121,0.21886857740027746,1.1752475478253546,6.0,1.0,-1.8756845567675786,-0.7375103930247997,-0.7605685876373135,0.18757816380572487,-0.21886857740027746,-0.2545904285730429,0.19639598336595407
122,0.1856632544475102,0.7818090005847588,6.0,2.0,-1.7337247837633216,-0.4104824916897384,-0.44333827714907537,0.35648881534745286,-0.1856632544475102,-0.21390585564173786,1.4341832944186623
123,1.832776536801211,0.2635689381448151,6.0,3.0,1.4238858373910297,3.401984135457607,3.2981620795769446,9.454294853890799,-1.832776536801211,-1.8267326054015969,2.4904068083686006
124,-1.1288944013131346,-0.37162705243737426,6.0,4.0,-0.5531239514419629,-1.886161750188895,-1.840503718419017,0.07246036412256443,1.1288944013131346,1.1509682388263043,0.03746747176517593
125,0.01699688084106283,1.2682025938933887,6.0,5.0,-1.267837885292152,-1.234208832211263,-1.2315407058339818,0.35803535063506925,-0.01699688084106283,-0.064744540609254,0.4959398820784895
126,-0.42442882494572987,0.2446980285883381,6.0,6.0,-0.7596643242016402,-1.093555678479798,-1.0712052789703335,0.33051831332016135,0.42442882494572987,0.39439937852698403,0.8091406085691469
127,-0.13290989911115147,-1.8038075811880434,6.0,7.0,-0.7961582428386799,1.5379877829657405,1.2218580400436752,0.42463800731460144,0.13290989911115147,-0.12767101663870156,0.3840010582100702
128,1.6592046176964066,-0.09390281820111646,6.0,8.0,2.7124676852172267,3.4123120535939298,3.3583947520321082,1.804169590603021,-1.6592046176964066,-1.7102820739916134,0.2676478446805897
129,0.3786406842289673,0.4705781649521638,6.0,9.0,-0.0641769802798812,0.2867032035057708,0.234077428653439,0.2685473153300416,-0.3786406842289673,-0.39799919856098,1.7583442699357723
130,-0.4645660624836016,-1.0031302513404996,6.0,10.0,0.07786001492271089,0.07399812637329639,0.09388269056363313,0.06410135161338616,0.4645660624836016,0.2961873725969021,0.21828317059072705
131,0.15384124503486238,0.18420802518329282,6.0,11.0,0.12122752793842277,0.12347446488643193,0.07431523147255614,0.5367465514878318,-0.15384124503486238,-0.17702029591225416,3.0552849668846203
132,0.7661606204038456,1.4821693202515542,6.0,12.0,-0.4938385554216024,0.05015192055613693,-0.0066013751184622604,0.14223749364298002,-0.7661606204038456,-0.7924820615839028,0.18424831795766708
133,-0.9940276932279378,-0.3009723174515599,6.0,13.0,0.5139420000298494,-1.6870830690043157,-1.611062050653919,0.24124932559219642,0.9940276932279378,0.9979787399666038,0.32834453199191455
134,-0.26434232875389496,-0.10006710379132908,6.0,14.0,-0.6100122886746616,-0.4286175537164608,-0.42552754366350076,0.2506395315595057,0.26434232875389496,0.21829908780440443,0.1788518373887885
135,1.5422092203408082,-0.09114899089879377,6.0,15.0,1.700185133379788,3.17556743158041,3.196565046162214,5.314321187376927,-1.5422092203408082,-1.6110597273451586,0.28622757948790273
136,0.856152045689601,-1.0319554351889069,6.0,16.0,0.2682326667691326,2.7442595265681087,2.8702664536910145,1.6594535910201818,-0.856152045689601,-0.9284151271207548,3.8001832122391286
137,-0.04480261697554768,-0.5325415340782417,6.0,17.0,-1.6741239667636691,0.4429363001271463,0.37070255200523283,0.31110776262268985,0.04480261697554768,-0.013993911214020438,1.1834897701801042
138,-0.47748922897960105,-1.0726510810756897,6.0,18.0,-2.139014982875356,0.11767262311648763,0.135350997689355,0.32945672365764056,0.47748922897960105,0.29276418343229393,2.280233011127687
139,-0.1540655244375879,-0.35562786855736805,6.0,19.0,-1.6256051964383282,0.04749681968219227,0.013302926732984027,0.05034788408741339,0.1540655244375879,0.09796672528106265,0.11858573704900571
140,-1.551079461180946,-0.8743233747260588,7.0,0.0,0.11607024334517169,-2.2278355476358334,-2.3916805023183043,1.3119733694768239,1.551079461180946,1.5090001611900543,0.43676954915462746
141,0.9430359810936154,0.9015906943053033,7.0,1.0,-1.3869310034175295,0.9844812678819276,0.9630433471635909,0.9367266003433253,-0.9430359810936154,-0.9793604781696998,0.35976480090546603
142,0.34115343851036384,-0.18400265433242263,7.0,2.0,-1.4717251874143908,0.8663095313531504,0.8036655667132151,0.06969994503789015,-0.34115343851036384,-0.3613980385379819,0.10371112491445865
143,0.13827321731793896,0.7858431637344694,7.0,3.0,-1.7451128730046686,-0.5092967290985915,-0.5372328380245893,0.05641342665822069,-0.13827321731793896,-0.16807619998307144,0.07861303129716918
144,-1.2974226175245323,-1.3425960376870665,7.0,4.0,-1.70345299236861,-1.252249197361998,-1.1270943377217093,0.8139862419230139,1.2974226175245323,1.0000673245058542,0.2099984568105525
145,-0.7149624441521972,-0.09286390744596312,7.0,5.0,-1.2362403647553313,-1.3370609808584313,-1.2674759314418127,0.10340811473858331,0.7149624441521972,0.6942928714251784,0.07987014222593576
146,0.5144796332603411,0.5072811756040337,7.0,6.0,-1.5380147187590605,0.5216780909166484,0.4696538425926442,0.8717698762645691,-0.5144796332603411,-0.5344365344443065,2.1205143644222373
147,0.2577163810737392,0.6266585804278063,7.0,7.0,-1.755115905437656,-0.11122581828032796,-0.15486939256591853,0.0880513631394926,-0.2577163810737392,-0.28127303005054544,0.8573824249704274
148,-0.4967304772912818,-0.6997177322458245,7.0,8.0,-1.439232319538089,-0.2937432223367391,-0.2357505623356011,0.06343218020849176,0.4967304772912818,0.3821568573469878,0.25513475691043214
