,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
14,-0.5649784373634442,-2.3093753187723722,0.0,14.0,-0.2930634948075752,1.1794184440454838,1.1736443854436145,0.11627814919828591,0.5649784373634442,0.5712578538360528,4.176948710737664
15,0.599390690155968,2.288920201126395,0.0,15.0,-0.2734002735684372,-1.0901388208144591,-0.8137957601832988,0.6042914397680034,-0.599390690155968,-0.3263039844576769,2.0670869736849395
16,-0.16293630521113156,0.1259266005962601,0.0,16.0,0.6376604486066099,-0.4517992110185232,-0.4605045248363343,0.11563512582817978,0.16293630521113156,0.1327844035725318,1.4217438260413067
17,1.6002145024329846,1.1023817762471873,0.0,17.0,1.1050525983285477,2.098047228618782,1.9376386373964036,1.9756046150024915,-1.6002145024329846,-1.6326685657176179,5.798582182074988
18,0.6816272043433873,1.0195741751385543,0.0,18.0,0.1877941747783322,0.3436802335482203,0.35718194736662884,0.827271017629925,-0.6816272043433873,-0.6107243998490829,2.4537959550566875
19,0.014880101330657022,1.6941728595401293,0.0,19.0,0.2786328889120774,-1.6644126568788153,-1.3782129525968683,2.8619190387288276,-0.014880101330657022,0.02477645794039847,0.5001447407113523
20,-0.08777963219834264,0.7144110555162672,1.0,0.0,-0.3374724186370408,-0.8899703199129525,-0.8234475083079831,0.6441734172849402,0.08777963219834264,0.0605213931322877,3.101008192398352
21,-0.9821178403299401,0.08646534783012055,1.0,1.0,0.7369159158658397,-2.0507010284900007,-2.11149326506185,0.4167742989719917,0.9821178403299401,0.9496004411265313,0.08942181471604867
22,0.12169047854015448,-0.23268607008301187,1.0,2.0,-0.18355554846488745,0.47606702716332083,0.5839425303518204,0.138044421147719,-0.12169047854015448,-0.1501222805829234,0.2802857580605737
23,-1.137437286094913,-1.4198307907459657,1.0,3.0,-0.18369451782484447,-0.8550437814438601,-0.8362700074577962,1.4149991225984826,1.137437286094913,1.204089438937379,0.19702891232228611
24,0.3490025779069698,-0.635550319819024,1.0,4.0,0.36219632159618875,1.3335554756329637,1.4831210979221399,0.20638871777951318,-0.3490025779069698,-0.3952618030745414,1.0900958869229858
25,-1.8585131607202074,-0.0594120166796471,1.0,5.0,3.8101595961167485,-3.657614304760768,-3.7048359254565697,11.740699542291088,1.8585131607202074,1.9622415828579198,2.5690858810739643
26,-1.1671818859873053,-1.3102069274825738,1.0,6.0,0.5476455415823044,-1.0241568444920368,-0.9786523197573092,6.64379899486015,1.1671818859873053,1.2356571365360685,0.07652445256982983
27,1.4248968298312148,0.8254843443600007,1.0,7.0,1.6412566349656559,2.0243093153024287,1.842293014203867,1.6711336170765407,-1.4248968298312148,-1.468963635361052,0.6864565232501938
28,1.4965653623652047,0.28737110076951405,1.0,8.0,2.8005449223837835,2.7057596239608954,2.750378756780861,2.5723394214556325,-1.4965653623652047,-1.6527958285519266,0.13411410619227132
29,1.2899320556873286,0.3086453770835061,1.0,9.0,2.2015278739471222,2.271218734291151,2.1702170861428334,1.7507826722927247,-1.2899320556873286,-1.3811820870196256,0.8523487635078132
30,-1.8117452671855132,-0.820788832490228,1.0,10.0,2.61853607096877,-2.8027017018807983,-2.7138575075402573,0.13776225823060786,1.8117452671855132,1.8769119928843792,0.872295617337424
31,-1.4983072098218022,-0.1459053671729581,1.0,11.0,2.821846564698233,-2.850709052470646,-2.7086265106284677,0.22100684456652417,1.4983072098218022,1.5417328641047345,0.05945326275807309
32,-1.4501432179372375,0.47984667315641083,1.0,12.0,3.848063113640603,-3.380133109030886,-3.3379561973832703,1.7303068510709045,1.4501432179372375,1.4056208431794528,0.6498183100237584
33,-1.6939069613868971,0.02957931850974644,1.0,13.0,3.8685455821480907,-3.417393241283541,-3.3652370008703123,11.040520484814843,1.6939069613868971,1.7572911053359965,2.0907040687453566
34,0.22726402759835213,1.2659922636155296,1.0,14.0,0.4046674612723261,-0.8114642084188254,-0.5875118046331028,0.07386466170609204,-0.22726402759835213,-0.1789344790694148,0.07647752257450839
35,-0.4897347108738532,-0.7166547720049391,1.0,15.0,0.7750376125031789,-0.26281464974276725,-0.3723680893544129,1.1310992471951864,0.4897347108738532,0.5217866043705316,2.399534404252122
36,-0.00052850651369696,-0.7111868125900583,1.0,16.0,0.6798563792900817,0.7101297995626644,0.8099556156822487,0.13567603706138134,0.00052850651369696,-0.015115509317750103,0.7705795156709954
37,-0.49025261684894894,0.7974441232617238,1.0,17.0,1.3603442750252737,-1.7779493569596216,-1.8684838815320621,0.06978017493060375,0.49025261684894894,0.41192969470634244,0.41542516256359396
38,-0.7932094216936223,1.0107985695257753,1.0,18.0,2.3666122547469732,-2.59721741291302,-2.6829393834493467,0.13515250902701856,0.7932094216936223,0.6610533987896696,1.0930799127832875
39,2.0488987633416875,0.929570818469157,1.0,19.0,3.1402461096280048,3.168226708214218,3.3995061229103087,7.345854127794604,-2.0488987633416875,-2.3077857915411464,33.96798324278347
40,0.6031854385394374,0.10393801912886906,2.0,0.0,-1.2980051956065302,1.1024328579500058,1.1510814514882883,1.5536060971223407,-0.6031854385394374,-0.6286339952379825,1.6482736136629377
41,-0.9982020779951419,0.5110751682630287,2.0,1.0,-0.25974033125471974,-2.5074793242533127,-2.5720078910429556,0.5097126518420696,0.9982020779951419,0.9114918780837136,1.5352979971554677
42,1.2150415508738652,1.238366438120845,2.0,2.0,-1.6614264404909156,1.1917166636268854,0.8878167829952208,1.5022604185075896,-1.2150415508738652,-1.1199326695624476,0.256001026554129
43,-0.6675164913042717,0.9371236427485696,2.0,3.0,-0.36190922340867204,-2.272156625357113,-2.371082502016548,0.3659587662565159,0.6675164913042717,0.5576954979108351,7.628730074674185
44,-0.2725057770409589,-1.324449310784464,2.0,4.0,-1.801743841798836,0.7794377567025461,0.8317951572136852,1.8455249483118294,0.2725057770409589,0.3080632817893589,4.519290599306219
45,1.4167744809665235,0.04896728239204886,2.0,5.0,0.9172645124547745,2.784581679540998,2.8373822594037055,3.4529918376130047,-1.4167744809665235,-1.5705012388800055,0.09255878833249187
46,-0.7826089577587946,0.8670230849698645,2.0,6.0,0.563603804456625,-2.4322410004874535,-2.535127689582521,0.06918531966750255,0.7826089577587946,0.665070085610182,0.5293677020420462
47,-0.25032069703932613,-0.4829034597652187,2.0,7.0,-0.6057510977283203,-0.017737934313433568,-0.05317169427518026,0.3991647347160383,0.25032069703932613,0.24782383113723921,1.4983100398354237
48,-0.3083144614777594,-0.25470164978988,2.0,8.0,0.031436146615375624,-0.36192727316563883,-0.4360598642458845,1.0607996627346454,0.3083144614777594,0.2958289611251791,1.8631866885331487
49,1.7296880298092152,0.120105549150891,2.0,9.0,2.8790434978569217,3.3392705104675393,3.6735857607503775,9.764124286392954,-1.7296880298092152,-1.9840357860165616,0.6691991073147521
50,1.978272368473181,1.0075256353151945,2.0,10.0,2.2215615678146463,2.9490191016311678,3.1193969478100825,1.9465107182623282,-1.978272368473181,-2.186719627919608,8.95540842224914
51,0.219688031802896,-0.3728049902928911,2.0,11.0,0.8084776243559717,0.8121810538986831,0.9438736305534827,0.8473834622159832,-0.219688031802896,-0.2534307647123928,2.747459211706886
52,1.8948198495577404,0.8914108644705455,2.0,12.0,2.8807089784952518,2.8982288346449354,3.06271496613273,1.7455183732994843,-1.8948198495577404,-2.1013178773129773,6.187706491587821
53,-1.3680994368304333,-0.016399200817563596,2.0,13.0,2.812713429689104,-2.719799672843303,-2.6085733117420067,1.543443465570518,1.3680994368304333,1.380215994973804,0.24787458683353872
54,-0.19130538601801306,-1.7326327742561498,2.0,14.0,0.7902344685240053,1.3500220022201237,1.5102292036037255,0.09068621456202751,0.19130538601801306,0.21135124607246036,0.1587915072222272
55,1.2872575333694267,-1.1588920425862579,2.0,15.0,4.358639491644137,3.7334071093251113,3.894554035052236,0.1301579355885836,-1.2872575333694267,-1.4021904232822808,0.11079697516229264
56,-0.2468839441640331,-1.836996328636133,2.0,16.0,0.6669365677228657,1.3432284403080668,1.4893505917132788,0.17303285282724956,0.2468839441640331,0.2717442096947641,1.303621261719233
57,0.34255108239508125,0.7721052050063272,2.0,17.0,1.0293269519299941,-0.08700304021616467,0.06431201716296953,0.1729667306119397,-0.34255108239508125,-0.32281206242609245,1.0835579400654045
58,0.2227170419627491,-1.4112383502600399,2.0,18.0,1.3806588674633282,1.856672434185538,2.0936863562161894,0.3474033153877441,-0.2227170419627491,-0.2622498102802215,0.31896709641373316
59,0.6815937056449277,2.114996197814818,2.0,19.0,0.09644166374583285,-0.7518087865249625,-0.5934738658125749,1.0733361014222846,-0.6815937056449277,-0.4223865396852681,1.800342557311522
60,0.25144888527443227,0.6823667073971533,3.0,0.0,0.6855007700032092,-0.1794689368482888,-0.028195210048253427,0.3981021922609552,-0.25144888527443227,-0.24604121936761353,1.8565744809020153
61,-1.4818489385374198,-0.5416548218038202,3.0,1.0,2.0917433054548478,-2.4220430552710193,-2.235268994507412,0.6411059857283486,1.4818489385374198,1.5446520358654494,0.11425203060538204
62,-0.38682177519686206,-0.04222757069352445,3.0,2.0,0.7080139162187443,-0.7314159797001997,-0.8413179583875001,0.13252592183979647,0.38682177519686206,0.36239767201513795,0.04723358282442733
63,-0.7336807106107468,0.9001444024230698,3.0,3.0,1.577068865354546,-2.3675058236445636,-2.470783901207599,0.10183122115346574,0.7336807106107468,0.6184689683829795,1.2145087104740886
64,0.5859782054959081,1.548009677402067,3.0,4.0,-0.25490410104695294,-0.37605326641025094,-0.24377061574703265,0.17671939019124513,-0.5859782054959081,-0.4465290518724215,0.25409147963567635
65,-1.7357887596444102,-1.010432041373739,3.0,5.0,1.536743241522824,-2.461145477915081,-2.3247452710891974,2.301633917109776,1.7357887596444102,1.773295690566486,2.722096259524105
66,-0.8266952119669686,-0.13251701624544357,3.0,6.0,0.856461818949897,-1.5208734076884936,-1.640093442162108,2.190795529328741,0.8266952119669686,0.816307667383353,1.8794841685003787
67,1.183834229536008,0.37609290877679813,3.0,7.0,1.2275519785649303,1.991575550295218,1.8440083873869788,1.159228658159372,-1.183834229536008,-1.241501037648913,2.813169933170499
68,0.3550460442886883,0.7479958626871871,3.0,8.0,0.02524172246683304,-0.037903774109810495,0.10914699669009992,0.16902249453908189,-0.3550460442886883,-0.3362378285524529,1.2555414416012982
69,2.442849914623517,-0.19381938219193043,3.0,9.0,6.991602184094432,5.0795192114389645,4.927058918572823,5.296322686114729,-2.442849914623517,-2.75929174802702,0.6894016515638157
70,-0.03692546849854546,-0.6260884736139072,3.0,10.0,0.4763664973646501,0.5522375366168163,0.6291537575408741,0.21954816652518994,0.03692546849854546,0.022811392958901056,2.00044366039331
71,-2.711714053763516,1.0717411105459853,3.0,11.0,11.077736987722004,-6.495169218073017,-5.609129776098772,1.666841413806029,2.711714053763516,2.231421363572638,1.860539257119688
72,0.9914896332082266,-2.975458227103989,3.0,12.0,4.679903698657508,4.958437493520442,4.625606712806315,1.457667119164246,-0.9914896332082266,-0.826810099868757,3.968879111012591
73,0.19224277019085156,2.1114036326171086,3.0,13.0,0.4249144256876706,-1.7269180922354055,-1.3061276762130334,0.5319950915798184,-0.19224277019085156,-0.06406561230940608,1.0074662868931477
74,-0.3527926256902223,0.8972026583064053,3.0,14.0,1.2534510925779956,-1.60278790968685,-1.6325338079481237,0.27885053303950963,0.3527926256902223,0.29061209344425326,3.883248433127944
75,-1.3395228273550102,0.8830187690971846,3.0,15.0,3.8708163533567364,-3.562064423807205,-3.5622332244224855,0.15744575853673917,1.3395228273550102,1.2084113698049095,0.42905102591913047
76,-0.1886725862612827,-0.9808888933074612,3.0,16.0,0.7051668778494805,0.6035437207848958,0.6491909476959163,0.36002650193552777,0.1886725862612827,0.2028186706415397,3.1728071473543653
77,0.5965866467878371,-1.2797527113104001,3.0,17.0,1.6784257977786678,2.4729260048860744,2.6185482557642468,0.11573383092765528,-0.5965866467878371,-0.6741640648635947,1.873694254590217
78,0.34045448213062535,-0.025308171823660186,3.0,18.0,0.8465371737150695,0.7062171360849109,0.8287364471288068,0.26362683548204996,-0.34045448213062535,-0.36885386350643773,0.027591913887791013
79,0.08342534402680503,-0.35124368421160085,3.0,19.0,0.7149512209702645,0.5180943722652109,0.6202093458975593,0.9094484088174368,-0.08342534402680503,-0.11021122624449949,3.015927240547965
80,0.6059921223537368,-1.0771056568865616,4.0,0.0,0.6921508532663584,2.289089901594035,2.415017780708271,0.08181887373396263,-0.6059921223537368,-0.6825313417284823,0.4592640281412115
81,0.16893721499737166,-0.4268704903134207,4.0,1.0,0.1699963750283164,0.764744920308164,0.891964092508414,0.13898581976980542,-0.16893721499737166,-0.200369219921328,0.4162451450944423
82,-1.0388912512870523,0.6162134064222695,4.0,2.0,1.6873039369733411,-2.6939959089963743,-2.744977250235605,0.985991840449582,1.0388912512870523,0.9385736769496773,5.216063606143827
83,0.28523808412345364,-1.1185540373039766,4.0,3.0,0.2997870005494671,1.689030205550884,1.8892801096934237,2.3653792035171644,-0.28523808412345364,-0.3308310679513943,6.04972620032768
84,0.5023913854037069,-0.7817557399036674,4.0,4.0,0.4628093230867971,1.7865385107110812,1.9189319916584038,0.06725270853593406,-0.5023913854037069,-0.5642016028408633,2.611186124790062
85,1.9338749820394232,-0.05268530475239698,4.0,5.0,3.796058046224912,3.9204352688312434,4.462712396302093,7.2308637800287405,-1.9338749820394232,-2.254624630901931,0.5574761806720534
86,0.04832487785266145,-0.6216886908909622,4.0,6.0,-0.32930552684169784,0.7183384465962851,0.8276787803492622,0.4198961613863459,-0.04832487785266145,-0.07005430877771675,2.0470347759050993
87,-1.051768690708377,-0.13953890728301155,4.0,7.0,0.33327129134051603,-1.9639984741337424,-1.9793720694704446,0.5350220996374206,1.051768690708377,1.0505812670631096,0.7965573660126867
88,1.1665823865992835,0.8903912687326808,4.0,8.0,-0.6982184740562728,1.4427735044658863,1.1983500133087117,3.560784269285502,-1.1665823865992835,-1.1385679814293903,5.093391500021946
89,0.7354671751944397,-0.41385369566657,4.0,9.0,-0.2599315694004435,1.8847880460554494,1.9126822404119406,0.3534360670967635,-0.7354671751944397,-0.8017798945559361,0.6787867058913216
90,-0.5631299329921868,0.5929782589880372,4.0,10.0,-0.5736361645944681,-1.719238124972411,-1.8467921575236843,0.7063373066721007,0.5631299329921868,0.4884284651143833,2.44486813228094
91,-1.2130081942929885,1.6365156490510973,4.0,11.0,2.3578809495007107,-4.062532037637074,-4.024165603979725,3.5160422259015482,1.2130081942929885,0.9288938948372201,4.032037207413953
92,1.5481281604801898,0.048727559795960516,4.0,12.0,1.0934001592990057,3.047528761164419,3.2215283638808536,8.692894658860464,-1.5481281604801898,-1.743193656510789,0.1291779765921507
93,-1.6978753392886379,-0.03428490899409075,4.0,13.0,1.9931431698208892,-3.361465769583185,-3.2986292899095533,1.9353648598173532,1.6978753392886379,1.767570340790896,0.40378406747764667
94,-0.6317929559142,0.5671600828101679,4.0,14.0,-0.09826485304888144,-1.830745994638568,-1.9668240683254175,2.0111089040974734,0.6317929559142,0.5533533331359114,5.867877885538103
95,0.28636660318656254,3.4421851337599714,4.0,15.0,-1.5968680310111887,-2.869451927386846,-1.885156032294183,0.4419419943526363,-0.28636660318656254,0.044869714648977085,4.813618211907833
96,-1.047972066495584,-2.008207415782907,4.0,16.0,-1.8930615797793848,-0.08773671720826126,-0.19870547534760435,0.9166565322439109,1.047972066495584,1.0593997352203097,0.957712636370964
97,-0.18645022634485559,0.8053383430306983,4.0,17.0,-0.9421388608443778,-1.1782387957204095,-1.1461452411688626,0.9364514333589714,0.18645022634485559,0.14823113460323656,5.6214325532805525
98,0.4975548892786778,-1.4065333996271485,4.0,18.0,0.16679728388420356,2.401643178184504,2.591517447433881,0.6478138897017756,-0.4975548892786778,-0.5674069846572527,1.7701826822758433
99,-0.404502199023081,-0.4304249298764266,4.0,19.0,-0.7839784636634113,-0.37857946816973537,-0.48261014707915817,0.39878407147788086,0.404502199023081,0.4084707593452602,0.7593208922805211
100,-1.2841046621133745,-0.5821885955968689,5.0,0.0,1.8225223056117177,-1.98602072862988,-1.8544975910052846,0.3540225396024078,1.2841046621133745,1.3380473313419552,0.3680216472655197
101,-0.6142571022750649,0.933795609893214,5.0,1.0,1.852655364790944,-2.162309814443344,-2.2576339992283727,0.23997585452443876,0.6142571022750649,0.5119730645291439,4.557323827415353
102,-0.10786937970608547,0.43058808131038007,5.0,2.0,1.414477709459239,-0.646326840722551,-0.6149140476577865,0.2709952030802047,0.10786937970608547,0.07629754271063087,1.9245972222608452
103,1.1336232072913919,1.0156133216957126,5.0,3.0,1.3684709609921717,1.2516330928870711,0.996615598686448,1.413846700607051,-1.1336232072913919,-1.076625069247655,1.2896950976276156
104,-1.0362462855661054,0.20046210077407942,5.0,4.0,2.986483176470853,-2.27295467190629,-2.313050235463329,0.4199412282884664,1.0362462855661054,0.9912520235797153,0.3584428249930423
105,1.5113574321309808,1.6748187037849966,5.0,5.0,1.5653448079290726,1.347896160476965,0.9901400200184671,13.948558608580127,-1.5113574321309808,-1.331310881890316,10.123639431800108
106,-0.868273786993113,1.1546468644589143,5.0,6.0,3.7090575907093832,-2.8911944384451402,-2.9500881440740816,1.1979831397180372,0.868273786993113,0.7120182668694094,1.487416708610098
107,1.3922306022533617,-1.3968670330673816,5.0,7.0,5.752023133125817,4.181328237574105,4.410066378695404,1.573736501834535,-1.3922306022533617,-1.4694103983698708,0.6230779530747881
108,2.1750931541271754,-1.2035072188458442,5.0,8.0,8.94595886284927,5.5536935271001955,5.797965413672524,0.21302528495142523,-2.1750931541271754,-2.0948022254309495,2.663239349865964
109,1.2990212131640657,-0.5852113838175411,5.0,9.0,3.715791157622785,3.1832538101456724,3.2947967734236503,0.1999370104911176,-1.2990212131640657,-1.4458243581327568,0.1782105336001432
110,-0.18808136203573053,0.643704635448239,5.0,10.0,0.904000421427803,-1.0198673595197,-1.0077586320441125,0.3667590125976584,0.18808136203573053,0.1492351019974686,3.385806558682133
111,1.6690232713394475,1.3203713948449614,5.0,11.0,0.9323909525803563,2.0176751478339336,1.8345123408547785,4.212398779355703,-1.6690232713394475,-1.6563260975090226,5.4679210729589895
112,1.1545742135136654,-0.8303874576677122,5.0,12.0,2.1309881464246723,3.139535884695043,3.2025898178811723,1.5010103910573547,-1.1545742135136654,-1.278113975068513,4.894087022735321
113,0.48180239553806187,0.5688669724698561,5.0,13.0,-0.48582905641362184,0.39473781860626767,0.49467924719245976,0.263223200162572,-0.48180239553806187,-0.47041784079313265,5.611307121337324
114,-0.17803718561037307,0.7823270233745065,5.0,14.0,-0.38635423139996516,-1.1384013945952527,-1.1053351022044737,0.13934012885592378,0.17803718561037307,0.14074567306968533,0.8094256346866647
115,-0.3861831342755198,1.8088887924101524,5.0,15.0,0.14958530670454373,-2.581255060961192,-2.4101270213688792,0.1584183208486821,0.3861831342755198,0.3122856450693968,0.1341460824491039
116,-0.13007428862298556,-0.6394133087405285,5.0,16.0,-0.8072250535145171,0.37926473149455736,0.41492775423018197,0.05915513436365126,0.13007428862298556,0.12488098530378162,0.687999521708605
117,2.3596235726875547,1.6389773493471556,5.0,17.0,1.395245173167495,3.080269796027954,3.0393607144588195,2.2775488294374284,-2.3596235726875547,-2.411218313754278,1.6822671359444012
118,0.5169997120320264,0.10146366210591057,5.0,18.0,0.3246036590864869,0.9325357619581423,1.0142352224270113,0.6678687160563748,-0.5169997120320264,-0.5407671488390624,1.3147541284822215
119,0.44135466967996567,0.12175132186693942,5.0,19.0,0.8172186118107938,0.760958017492992,0.8651239623825207,0.07837673574958845,-0.44135466967996567,-0.46317833690091176,0.6459727821991373
120,-0.4757245474145069,-0.28316480676397854,6.0,0.0,-2.9627318310543385,-0.6682842880650353,-0.8005349644619556,0.9173741220743684,0.4757245474145069,0.47134581669966025,1.1420173242495522
121,0.328382994117335,-0.1466396966557359,6.0,1.0,-2.7192803686692093,0.8034056848904059,0.9290856982877431,0.050823169332941155,-0.328382994117335,-0.3610361273201382,0.032874533482072345
122,-0.28280553406171466,-0.3688517067627759,6.0,2.0,-2.4251457454679266,-0.19675936136065342,-0.25437725237893394,0.9801258356507201,0.28280553406171466,0.27592572034976354,2.5638564985463326
123,-0.7202189449219669,2.2423745058837667,6.0,3.0,0.15029362528226553,-3.6828123957277006,-3.426453124462422,7.75162850062154,0.7202189449219669,0.49714301937301464,16.822711797304475
124,0.08845886747532573,-2.4804658181083816,6.0,4.0,-1.2933501963140022,2.657383553059033,3.008130147807191,2.3027867250949274,-0.08845886747532573,-0.14765509810175215,13.220943788619282
125,-0.472515661406227,-0.9555593682168153,6.0,5.0,-1.161213444669189,0.010528045404361253,-0.07194764856700256,1.3819675260915485,0.472515661406227,0.5195382772274908,2.974932426750669
126,0.12997196483574755,-0.7899690809993163,6.0,6.0,-0.29053460797666475,1.0499130106708114,1.1984744342176927,1.1538864877617687,-0.12997196483574755,-0.15785851424710706,4.33991623845324
127,-0.10683378586812389,1.0472898720607433,6.0,7.0,-0.17154945215989387,-1.260957443796991,-1.1561959075661798,0.3779158840635619,0.10683378586812389,0.0853326298453252,1.0374075914208285
128,-0.7043028052520833,-0.9936665871323977,6.0,8.0,-0.40600251455649616,-0.4149390233717689,-0.5251077954142181,0.6518285340830757,0.7043028052520833,0.7729138940731023,1.8280303123874824
129,0.5171774972414855,2.0516145379336788,6.0,9.0,-1.0829089764067799,-1.0172595434507077,-0.7389467518447217,1.0160944685632218,-0.5171774972414855,-0.30871284194192444,7.181728054563681
130,0.5808462123326096,0.3012930672044776,6.0,10.0,-0.15211370040957672,0.8603993574607416,0.9151445630311954,0.6842610406073975,-0.5808462123326096,-0.5904796333949469,2.044184719112761
131,-2.8217920502387863,1.6409026839292058,6.0,11.0,12.153766050456877,-7.284486784406779,-5.044036859045919,2.7722221402091773,2.8217920502387863,1.6497012677819503,2.336286010348531
132,-0.24961741815379623,1.2703033183111656,6.0,12.0,-0.14386081102036313,-1.769538154618758,-1.686521405385915,0.08550622497882547,0.24961741815379623,0.20659809349624297,0.07479643744002237
133,-0.1770937566351109,-0.1952293790316394,6.0,13.0,-0.7169213427047303,-0.1589581342385824,-0.1733626089430233,0.06614369622166875,0.1770937566351109,0.1573891007843795,0.18229902200599243
134,-0.25633583222122686,-0.14658516360435062,6.0,14.0,-0.4178228917191457,-0.3660865008381031,-0.4197007618907694,0.33697425061499664,0.25633583222122686,0.23642222025440968,0.4859033745594611
135,1.2715146731545408,-0.03341842697077107,6.0,15.0,0.9968802552444531,2.5764477732798525,2.552711883354658,3.2603855415459893,-1.2715146731545408,-1.3926162432254332,0.0640349111830138
136,0.08097840277761743,0.019809926513907127,6.0,16.0,-0.8468961534904356,0.14214687904132775,0.23460906925751351,0.8237759122227799,-0.08097840277761743,-0.10730824140679351,0.4343108622014514
137,-0.4179407135620213,1.1269953865505888,6.0,17.0,-0.35405686650675283,-1.9628768136746313,-1.9783828394549665,0.2911856971653814,0.4179407135620213,0.3407739194504954,1.3071110747909205
138,-0.7669495431230081,0.6664359031549837,6.0,18.0,0.23806122467037327,-2.200334989401,-2.322142961865806,0.13293801814078735,0.7669495431230081,0.669818627933752,0.464002652410497
139,0.6315661062109551,-0.35529492904191445,6.0,19.0,0.01626386556364956,1.6184271414638247,1.678689842840304,1.364738122285252,-0.6315661062109551,-0.6870491337256254,3.3192119792587995
140,-1.6264467515216952,-1.6782329182157867,7.0,0.0,0.6289683521028703,-1.5746605848276036,-1.5248634093850166,2.898392071162045,1.6264467515216952,1.5329177553284432,1.8304283563514987
141,-0.31402527277798475,0.234452959743186,7.0,1.0,0.3495174860257888,-0.8625035052991555,-0.9384967521839367,0.6382074611096654,0.31402527277798475,0.27547586551157377,1.600284280845862
142,-0.6154721209923973,2.2735388538664743,7.0,2.0,1.831817395755362,-3.5044830958512687,-3.2174127248895616,8.537371869436177,0.6154721209923973,0.4369741888524058,19.30302081972108
143,-0.3989842680362492,-0.4203924777565283,7.0,3.0,0.01955511127953536,-0.3775760583159701,-0.48023039853110755,1.2946263108214628,0.3989842680362492,0.4018948195309139,2.4497422603467345
144,-0.31856395378229985,0.16593599652841762,7.0,4.0,-0.041508052447964794,-0.8030639040930173,-0.8833498611730848,1.015917102619644,0.31856395378229985,0.28301007248286203,1.5929095837383282
145,-1.1808304462313384,-1.2818341109256104,7.0,5.0,-0.02494621322546578,-1.0798267815370663,-1.024666967548414,3.3329963144190637,1.1808304462313384,1.248922923103031,0.06847245661602573
146,-1.1728436964406004,-2.025904586268057,7.0,6.0,-0.8173091509084603,-0.31978280661314384,-0.41893115295172656,8.50908092619637,1.1728436964406004,1.1475351997303465,7.179529416407206
147,-0.05232058128297776,0.4981335387020549,7.0,7.0,0.26729738345759435,-0.6027747012680105,-0.5414201953960125,0.06668097294022968,0.05232058128297776,0.025229975552160444,0.15717896295698247
148,-0.8461838901833373,-1.3354608770407614,7.0,8.0,0.051062853454467594,-0.3569069033259131,-0.43610567406812784,1.198441766471562,0.8461838901833373,0.933130363416218,2.5534922250024183
149,1.4144919481662928,1.1736025555745007,7.0,9.0,1.2943808793648768,1.6553813407580849,1.374156597561654,0.17157771925178275,-1.4144919481662928,-1.3728165457843071,0.07965023019560905
